sessao_id,data,sessao,autor,comentario,fala,link
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Por que V. Sa. deixou o quadro societário da Brasil Space, há pouco respondido pelo seu advogado?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Senador, dentro dessa posição de ser algo em família, então, dentro dessa reestruturação ou não, então, prefiro permanecer em silêncio, para que eu não me equivoque em qualquer posição de datas e outras coisas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Mas seu advogado há pouco colocou essa questão e lembrou uma data de publicação.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Sim, mas eu, na verdade, se eu passar alguma coisa poderia estar passando erroneamente pro Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu indago, como aliás coloquei antes, se o advogado gostaria de fazê-lo, na linha do que foi colocado.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Luciano Duarte Peres,Para expor.,"– Senador, eu só teci o comentário de que, no início da explanação do Tolentino, dos 15 minutos, ele falou a respeito da situação da Space, que é a empresa familiar que tinha sido transferida à mãe dele. E aí, eu só comentei que na data de ontem foi protocolada a alteração contratual com o retorno da empresa ao nome do Marcos Tolentino.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Está bom. Então, o retorno da empresa ao nome Marcos Tolentino. Então, ele possui ainda algum nível de gerência sobre a Brasil Space Air Log.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Em que nível essa gerência ocorre, a partir dessas últimas modificações?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Senador Renan, eu pediria o direito do silêncio também.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Qual é a relação de V. Sa. com o FIB Bank?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Senador, baseado...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Nós chegamos à evolução natural desse depoimento e, em função das óbvias constatações, inclusive das comprovações da movimentação financeira, em função disso, lastreado por tudo isso, eu pergunto: qual é a sua relação com o FIB Bank? Senadora Simone...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Desculpa, Sr. Relator.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu perguntei para o depoente, em função do que nós já levantamos, do que se conhece, inclusive das movimentações financeiras que comprovam, evidentemente, transferência de dinheiro e tudo mais, qual é a relação dele, depoente Marcos Tolentino, com o FIB Bank.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– V. Exa. já deu a resposta: não existe, no Direito brasileiro, uma procuração com poderes irreversíveis para vender e comprar e sem dar prestação de contas. Há cartórios no Brasil que não aceitam esse tipo de procuração, porque isso caracteriza e crava, de acordo com a jurisprudência, que a pessoa passa a ser proprietária. Então, a partir do momento em que Pico do Juazeiro entregou para ele uma procuração com poderes absolutos, irreversíveis, sem precisar prestação de contas, ele está dizendo o seguinte: ""Toma, que o filho é seu"". A Pico simplesmente, que é sócia do FIB Bank, deu para Tolentino a propriedade, a sociedade do FIB Bank, Sr. Relator.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"Eu acho que, depois da pergunta de V. Exa., eu até retiro a minha inscrição. Eu estou absolutamente satisfeita com as respostas – ou as não respostas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– A pergunta do Sr. Relator eu considero uma das mais importantes de todo o depoimento. E eu pergunto ao Sr. Marcos Tolentino se poderia responder.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,– Qual a relação de V. Sa. com o FIB Bank?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,Para depor.,"– Eu vou permanecer em silêncio, pelo direito constitucional.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– Perfeito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Eu só queria lembrar, Senador Randolfe Rodrigues, que o Sr. Marcos Tolentino, na forma de várias matérias e investigações publicadas em vários meios de comunicação, é o verdadeiro dono do FIB Bank, sendo um sócio oculto da empresa. E, por ser amigo dileto do Deputado Ricardo Barros, por quem esteve aqui em solidariedade, inclusive, no seu último depoimento presencialmente, como o Presidente Omar já colocou, teria facilitado a emissão da carta fiança em favor de todos os contratos da Precisa Medicamento e de outros contratos no Ministério da Saúde, sob a influência do Deputado Ricardo Barros, que é o Líder do Governo Bolsonaro na Câmara dos Deputados.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Para satisfazer os interesses do Deputado Ricardo Barros na execução do contrato da Covaxin com a Precisa que levou o assunto, foi acusado pelo próprio Presidente da República de ser coisa dele, que mobilizou o Governo, fez o Presidente da República mandar uma mensagem ao Primeiro Ministro da Índia, que superfaturou o preço da Covaxin. E o Governo, no dia 6 de março... Depois dessa bandalheira toda em curso, no dia 6 de março, o Governo ainda pediu adicionalmente, num novo contrato, através do Coronel Elcio, a compra à Precisa e ao Ricardo Barros, consequentemente ao FIB Bank, que deu a garantia de mais 50 milhões de doses de vacina da Covaxin – 50 milhões de doses!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Ora, essa confusão toda foi por causa de 20 milhões de doses, exatamente 1,614 bilhão. E, no dia 6 de março, desconhecendo tudo o que tinha havido, o Governo Federal, através do coordenador da aquisição de vacinas, Coronel Elcio, pediu adicionalmente mais 50 milhões de doses! No mesmo sentido, caminham várias matérias de jornal.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"As matérias mostram também, em várias oportunidades, que Marcos Tolentino foi apontado pelo FIB Bank, Pico do Juazeiro e MB Guassu como representante, procurador ou administrador da empresa, com procuração das empresas em caráter irrevogável, irretratável e sem a obrigatoriedade, como colocaram a Senadora Simone e a Senadora Eliziane, de prestação de contas! O que é isso em português claro senão o verdadeiro dono ocultando pessoas, populares, laranjas e desempregados que funcionaram na própria criação e instalação dessas empresas?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"As movimentações financeiras entre o FIB Bank e empresas ligadas a Marcos Tolentino, notadamente a Brasil Space Air Log, mostram que há fortes indícios, senão comprovações, de que o FIB Bank, Pico do Juazeiro e MB Guassu, essas duas últimas empresas constituídas em nome de laranjas, pertencem – por isso a pergunta – exatamente a Marcos Tolentino.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"V. Sa. participou do processo de criação do FIB Bank, que tem o Sr. Ricardo Benetti, um dos seus grandes parceiros de negócios, como sócio?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Senador Renan, prefiro permanecer em silêncio, mas, se puder fazer um ""em tempo"" quando se fala em qualquer participação minha, se eu puder mostrar novamente onde eu estava em fevereiro, março, abril e maio... Se me permitir mostrar, com todas as datas, onde eu estava e o porquê... Se o senhor permitir, Presidente...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Tenho as datas e onde eu estava: em todo esse momento, intubado, internado desde janeiro, fevereiro, março, abril, depois aprendendo a andar. Eu sou uma das vítimas...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Mas isso já foi respeitado por esta Comissão Parlamentar de Inquérito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, eu sei que foi, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Isso aí não tem absolutamente – a sua questão de saúde – nada a ver com o que nós estamos investigamos aqui. Nós até lamentamos...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Obrigado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– ... que isso tenha ocorrido com V. Sa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,"– Inclusive, Sr. Marcos Tolentino, nós não consideramos muito adequado o patrocínio na rede social Twitter que V. Sa. fez dessas fotos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,"Assim, em primeiro lugar, esta Comissão Parlamentar de Inquérito respeita todas as vítimas da covid deste País. Aliás, é em função delas que tem essa Comissão Parlamentar de Inquérito, inclusive V. Sa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– Muito obrigado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,"– Mas não consideramos adequado V. Sa. se utilizar de um drama, de uma tragédia como essa, para ser eximir da Comissão Parlamentar de Inquérito. Se V. Sa. quer utilizar o direito ao silêncio, é o direito de V. Sa. A Constituição garante e nós aqui garantiremos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Claro.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– Não tenha dúvida.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,"Agora, utilizar-se da tragédia, que inclusive é objeto de investigação desta Comissão Parlamentar do Inquérito, permita-me, Sr. Tolentino... não me parece adequado.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA. Para interpelar.,"– Presidente, com a permissão de V. Exa., ele está...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA. Para interpelar.,"O senhor falou que o senhor estava intubado no mês de janeiro, é isso?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,Para depor.,"– É, não. Eu fui intubado em fevereiro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA,– Fevereiro.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA,Janeiro o senhor não pegou covid? O senhor pegou no mês de fevereiro?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,PDT/CIDADANIA/REDE/CIDADANIA - MA,– Peguei no final de janeiro e fui intubado em fevereiro. Fiquei em março...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA,– O senhor recorda quando o senhor contraiu o vírus?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,PDT/CIDADANIA/REDE/CIDADANIA - MA,"– Não. Não, mas, entre o final... Na verdade, eu comecei a sentir sintoma em fevereiro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA,"– Porque o senhor reuniu com o ministério, o senhor chegou a se reunir com o Governo Federal no dia 20 de janeiro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Marcos Tolentino Da Silva,PDT/CIDADANIA/REDE/CIDADANIA - MA,"– Então, eu comecei a sentir os sintomas no final de janeiro, quando eu fui já direto para o Hospital Sírio-Libanês, já com o pulmão tomado. E fui intubado em seguida; extubado; intubado novamente; infecção generalizada; duas paradas cardíacas. Então, quando eu comento, Senador Randolfe...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
10219,2021-09-14,53, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,"– Sr. Marcos, terá todo respeito e solidariedade nossa pela enfermidade.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10219
