sessao_id,data,sessao,autor,comentario,fala,link
10289,2021-10-05,62, Andreia Da Silva Lima,PDT/CIDADANIA/REDE/CIDADANIA - SE,"– Excelência, não há relacionamento financeiro com o Sr. Roberto Dias.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Alessandro Vieira,PDT/CIDADANIA/REDE/CIDADANIA - SE,"– Quando eu lhe pago alguma coisa, a senhora me devolve alguma coisa, existe um relacionamento, doutora. Eu estou perguntando...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,PDT/CIDADANIA/REDE/CIDADANIA - SE,– Excelência...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Alessandro Vieira,PDT/CIDADANIA/REDE/CIDADANIA - SE,– Não estou dizendo que é ilícito. Eu estou...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,PDT/CIDADANIA/REDE/CIDADANIA - SE,– Sim...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Alessandro Vieira,PDT/CIDADANIA/REDE/CIDADANIA - SE,– ... perguntando se a senhora é que autorizou essa relação.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,PDT/CIDADANIA/REDE/CIDADANIA - SE,"– Não, Excelência, o Sr. Roberto Dias é cliente da Voetur Turismo, ele comprou uma passagem e fez um pagamento. Foi isso que aconteceu. Eu não tenho que autorizar isso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Alessandro Vieira,PDT/CIDADANIA/REDE/CIDADANIA - SE,– Em dinheiro? Todo esse procedimento...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,PDT/CIDADANIA/REDE/CIDADANIA - SE,– Ele fez pagamentos em dinheiro e depósito bancário.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Alessandro Vieira,PDT/CIDADANIA/REDE/CIDADANIA - SE,"– Pagamentos em dinheiro, depósito bancário. O cidadão que esteve aqui falando dos depósitos não disse que levava dinheiro para fazer pagamento, ele disse que fazia saque de cheques da Voetur ou da VTCLog. Então, nós temos um caso em que chegou o dinheiro do cliente lá para a empresa, a empresa guardou numa gaveta, achou melhor fazer um cheque para que o motobói descontasse, para pagar o boleto daquele mesmo cliente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,PDT/CIDADANIA/REDE/CIDADANIA - SE,"– Não, Excelência. Em vários casos... Eu não vou me recordar aqui se o Sr. Ivanildo pôde explicar dessa forma, mas, em vários casos, ele sai do financeiro da empresa com o boleto e com o dinheiro para pagamento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Alessandro Vieira,PDT/CIDADANIA/REDE/CIDADANIA - SE,"– Ele, infelizmente, não relatou nenhuma situação como essa, ele sempre relatou a ordem de pagamentos e o cheque que seria descontado, eventualmente mais de um cheque.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,PDT/CIDADANIA/REDE/CIDADANIA - SE,"– Excelência, eu não me recordo, mas eu posso verificar. Pelo que eu me recordo, ele esclareceu, sim, que alguns pagamentos de boletos, ele já levava o dinheiro para pagar. Podemos depois pedir para rever o depoimento dele, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Alessandro Vieira,PDT/CIDADANIA/REDE/CIDADANIA - SE,– Sem dúvida.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Alessandro Vieira,PDT/CIDADANIA/REDE/CIDADANIA - SE,"E, por fim, a senhora sabe apontar mais algum outro cliente que tenha essa mesma prática do Sr. Roberto Dias...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,PDT/CIDADANIA/REDE/CIDADANIA - SE,"– Sim, Excelência...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Alessandro Vieira,PDT/CIDADANIA/REDE/CIDADANIA - SE,– ... de fazer entrega de parcelas em dinheiro...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,PDT/CIDADANIA/REDE/CIDADANIA - SE,"– Temos, eu tenho...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Alessandro Vieira,PDT/CIDADANIA/REDE/CIDADANIA - SE,– ... e aí a empresa fazer pagamento em cheque?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,PDT/CIDADANIA/REDE/CIDADANIA - SE,"– Sim. Eu tenho alguns casos sim, eu não sei de cabeça aqui, mas o meu financeiro disse que tem outras pessoas que têm essa prática.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Alessandro Vieira,PDT/CIDADANIA/REDE/CIDADANIA - SE,– Esta CPI tem interesse em conhecer essas pessoas. A senhora poderia apresentar uma relação?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,PDT/CIDADANIA/REDE/CIDADANIA - SE,"– Eu vejo com o meu financeiro, Excelência, eu vejo se isso é possível porque vai expor... Resguardando o sigilo dessas pessoas, sim.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Alessandro Vieira,PDT/CIDADANIA/REDE/CIDADANIA - SE,"– Perfeito, resguardando o sigilo, então, Sr. Presidente, para que a gente tenha conhecimento dessa forma de relacionamento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Alessandro Vieira,PDT/CIDADANIA/REDE/CIDADANIA - SE,Agradeço pelo tempo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.,"– Essa informação pode ser prestada em quanto tempo, Dra. Andreia?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,Para expor.,"– Segunda-feira, Excelência. Eu preciso realmente ver com meu departamento financeiro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Alessandro Vieira,PDT/CIDADANIA/REDE/CIDADANIA - SE. Para interpelar.,– Da VTCLog ou da Voetur?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,Para expor.,"– O departamento financeiro é centralizado; tanto da VTCLog quanto das demais empresas é um departamento único, Excelência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Alessandro Vieira,PDT/CIDADANIA/REDE/CIDADANIA - SE,– Quem é o responsável por esse departamento?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,PDT/CIDADANIA/REDE/CIDADANIA - SE,– É a Sra. Zenaide de Sá Reis.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Alessandro Vieira,PDT/CIDADANIA/REDE/CIDADANIA - SE,– Perfeito. Muito obrigado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Jean Paul Prates,Bloco Parlamentar da Resistência Democrática/PT - RN,"– Presidente, rapidamente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– Pois não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Jean Paul Prates,Bloco Parlamentar da Resistência Democrática/PT - RN,"– É que eu estou impressionado aqui com isso. Eu já queria interromper, sem querer interromper...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,Bloco Parlamentar da Resistência Democrática/PT - RN,– Excelência... Excelência...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– Mas eu queria apenas fazer uma pergunta à doutora aí.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– Eu só queria aproveitar...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Jean Paul Prates,Bloco Parlamentar da Resistência Democrática/PT - RN,"– Por favor, doutora, só um minutinho. Estou falando.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,Bloco Parlamentar da Resistência Democrática/PT - RN,– Desculpe.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Jean Paul Prates,Bloco Parlamentar da Resistência Democrática/PT - RN. Para interpelar.,"– Eu estou com uma confusão aqui: a senhora é gerente duma empresa através de uma pessoa física ou é uma pessoa jurídica que presta serviços? Rapidamente, é uma resposta ""sim"" ou ""não"". A senhora tem um documento da empresa que a senhora administra para a sua pessoa física, para assumir as responsabilidades de gerente?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,Para expor.,– Eu tenho alguns documentos.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Jean Paul Prates,Bloco Parlamentar da Resistência Democrática/PT - RN,– No seu nome?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,Bloco Parlamentar da Resistência Democrática/PT - RN,– Tenho.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Jean Paul Prates,Bloco Parlamentar da Resistência Democrática/PT - RN,– A empresa lhe dando a gerência da empresa? Pessoa física?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,Bloco Parlamentar da Resistência Democrática/PT - RN,– O senhor está dizendo a VTCLog?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Jean Paul Prates,Bloco Parlamentar da Resistência Democrática/PT - RN,– É.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,Bloco Parlamentar da Resistência Democrática/PT - RN,– Eu não entendi.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Jean Paul Prates,Bloco Parlamentar da Resistência Democrática/PT - RN,"– Tem outros CNPJs, mas isso eu vou perguntar na minha vez de tempo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,Bloco Parlamentar da Resistência Democrática/PT - RN,– Eu sou procuradora da empresa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Jean Paul Prates,Bloco Parlamentar da Resistência Democrática/PT - RN,– Procuradora da empresa. O.k. Só para esclarecer.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Jean Paul Prates,Bloco Parlamentar da Resistência Democrática/PT - RN,"Obrigado, Presidente. Desculpe.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,Bloco Parlamentar da Resistência Democrática/PT - RN,"– Excelência, eu só queria pedir...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,"– Senadora Soraya Thronicke; em seguida, o Senador Izalci.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– Excelência... Senador...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– Senadora Soraya é a última.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,Para expor.,"– Presidente, eu só queria esclarecer também, porque o senhor colocou alguns pagamentos num restaurante aqui na Asa Sul, e o nosso financeiro também já conseguiu nos responder.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– Perfeito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,"Dra. Andreia, eu vou receber as suas... Só para... Bom, vamos lá.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,"– Não, é coisa rápida, Excelência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– Pois não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,"– Realmente foi o restaurante A Mano, aqui na Asa Sul, em virtude de um jantar que foi encomendado para a família, no aniversário do filho do Sr. Carlos Alberto; e, na outra ocasião, foi aniversário da filha do Sr. Carlos Alberto. Só gostaria de esclarecer.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– Foram dois jantares.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– Foram dois jantares.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– Perfeito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Andreia Da Silva Lima,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– Nós vamos trazer aos autos o comprovante de depósito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– Senadora Soraya.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS. Para interpelar.,"– Sr. Presidente, senhor depoente, quero cumprimentá-lo, cumprimentar os seus patronos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS. Para interpelar.,"Gostaria de saber primeiramente, Sr. Raimundo, se o senhor disponibilizou para esta CPI cópia do contrato social da VTCLog.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Raimundo Nonato Brasil,Para depor.,"– Sim, eu creio que sim.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"– O.k., porque eu pedi para a Secretaria cópia do contrato social da VTCLog. Se vocês puderem me disponibilizar uma cópia, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,Eu gostaria de saber qual é o percentual do senhor na empresa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Raimundo Nonato Brasil,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Quinze por cento.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– O senhor tem 15%.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,Quando a empresa foi fundada?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Raimundo Nonato Brasil,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"– No início dos anos 90, 91...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– O.k.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"Quem são os demais sócios, Sr. Raimundo?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
10289,2021-10-05,62, Raimundo Nonato Brasil,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– São o Sr. Carlos Alberto de Sá e a Sra. Teresa Cristina Reis de Sá.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10289
