sessao_id,data,sessao,autor,comentario,fala,link
10091,2021-07-09,34, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– É a questão da quantidade e caracterização da empresa. É só para eu saber se é isso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Foram três pontos: a data de entrega da primeira parcela, ou segunda, no caso, terceira, enfim, o que estiver disposto no contrato; o segundo é o quantitativo – subentende-se que se inicia a importação, respeitando o cronograma disposto no contrato –; o terceiro, os valores. Os valores têm que ser devidamente respeitados. Se há um contrato celebrado... Eu não participei da celebração do contrato, desconheço os termos, os meandros quanto a essa etapa, que não me cabe, não é da minha área. Mas eu recebi um contrato, que é um objeto legal, devidamente firmado entre as partes. E, ali, na Divisão de Importação, nos cabe dar continuidade ao processo de importação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– E a empresa também, não é? Se a empresa é a mesma do contrato ou não, isso você observou também?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– Vou chegar a essa parte.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Ah, sim!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– Vou chegar a essa parte, vou chegar a essa parte. Está aqui.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"Também entrei em contato com o fiscal do contrato e falei que, dentre as divergências observadas, estava o quantitativo da invoice, que estava menor. E, na invoice, figurava uma empresa que não estava disposta no contrato. Quando você pega o contrato e você lê lá no cabeçalho, ele já começa dizendo ""contrato celebrado entre o Ministério da Saúde e empresa tal para o fornecimento de tal insumo"". Então, quando eu vou analisar a invoice, eu vejo que a empresa que figura no contrato não é a empresa que está figurada na commercial invoice. Assim, eu liguei para o fiscal do contrato e relatei a divergência do quantitativo e a divergência da empresa. Eu já havia mandado um e-mail falando da data.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF. Fora do microfone.,– Você fala do fiscal. É a Raquel ou não?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Para interpelar.,– É a Regina?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Para depor.,– Regina Célia é a fiscal do contrato.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Pausa.,Parei onde?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Pausa.,"É importante que os senhores entendam que, naquele momento, eu estava fazendo vários processos ao mesmo tempo; dentre eles, eu também cuido de outros contratos, não especificamente desse. Eu acompanho a importação de outros contratos, devidamente supervisionado pela minha chefia, mas não desse apenas em particular, são vários outros. Esse foi apenas mais um naquele dia corrido.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF. Para interpelar. Fora do microfone.,– Isso no dia 22?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Para depor.,– Isso no dia 22.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Para depor.,"Os fatos são em datas muito próximas: ocorreram entre o dia 18, dias 22, 23, 24...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Para depor.,Alguém me chamou?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP. Fora do microfone.,"– Não, pode continuar.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP. Fora do microfone.,"– Ah, tá, perdão, perdão a todos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP. Fora do microfone.,"Após o peticionamento da documentação junto à Agência Nacional de Vigilância Sanitária, os documentos de caráter técnico... Após o peticionamento de excepcionalidade... Sim, quando eu protocolei os documentos da Anvisa, a Anvisa imediatamente informou... Ela fez isso por e-mail, ela responde o e-mail do nosso peticionamento, informando que, nos documentos que foram submetidos a ela, faltavam documentos de caráter técnico ainda. Então, aqueles que a empresa nos enviou e que nós submetemos ainda não eram uma documentação completa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP. Fora do microfone.,"Quanto ao caráter técnico dos documentos, eu não posso entrar nesse campo porque não é a minha área, não me cabe. O que me cabia naquele momento era apenas a análise na commercial invoice. Eu não sou farmacêutico, não tenho formação na área, não tenho expertise para avaliar documentos. Eu sei os documentos que estão dispostos na RDC, mas eu não consigo identificá-los pela ausência da minha expertise nisso. Então, eu só os recebo e os peticiono.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP. Fora do microfone.,"Nesse caso, a Anvisa imediatamente respondeu dizendo que estava faltando documento de caráter técnico; dentre eles, faltava a licença de importação, que é o item 5 do art. 12 da RDC 476.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP. Fora do microfone.,"Nesse mesmo dia, eu recebi o retorno do meu despachante, com a análise complementar da invoice. Eu havia feito uma análise onde eu pontuei os principais pontos do contrato, e o meu despachante fez uma análise, pontuando as deficiências que estavam presentes na commercial invoice. Eu já havia identificado o primeiro item, o nome do ministério estava errado... Aliás, havia muito erro de grafia na invoice, mas não me cabe atentar a isso; me cabe atentar aos pontos que me foram designados pela minha chefia, que inclusive supervisionou todas as minhas ações.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP. Fora do microfone.,"Então, o nome do ministério estava errado...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF. Para interpelar.,– A primeira ainda?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Para depor.,"– Não, a primeira invoice. Estamos falando da primeira invoice que chegou no Dropbox no dia 18.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Izalci Lucas,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,– Está certo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF,"– O nome do ministério estava errado, porque você tem que ter os dados do consignatário do importador, e isso tem que estar devidamente expresso na commercial invoice – nome, razão social, CNPJ, endereço...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP. Para interpelar.,– Isso já nessa invoice? Já nessa invoice?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Para depor.,– Já na primeira invoice.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,– Os dados estavam errados? O nome do ministério estava errado?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– O nome do ministério estava errado – eu já havia observado, mas o meu despachante reforçou isso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Para interpelar.,"– Se permitir, Presidente, é que o primeiro invoice do dia 18, que estava fechado, inbox, foi reenviado a pedido e aberto no dia 22. Então, continuamos no primeiro invoice.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Para depor.,– Isso. Eu estou tentando não entrar muito nesses detalhes... Eu acredito que vocês tenham...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– Não, perfeito. Pode tentar dar o mais resumidamente possível.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Seria muito importante, mas eu só queria lembrar, sem interromper, que nós vamos fazer algumas perguntas pontuais e específicas e talvez, em função das perguntas, a gente possa aclarar alguns aspectos do seu próprio depoimento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, claro, claro. Eu estou dizendo exatamente isso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Presidente,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– Pode prosseguir, William.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"– O.k. Como eu havia dito, o primeiro erro que o meu despachante apontou foi o nome do ministério, que estava errado. Não havia descrição de em qual aeroporto a carga chegaria. As cargas do Ministério da Saúde preferencialmente são desembarcadas em Guarulhos. Não há óbice para receber em outro aeroporto, mas preferencialmente nós recebemos as cargas aéreas em Guarulhos, porque o nosso centro de armazenagem e distribuição é próximo a Guarulhos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Randolfe Rodrigues. Bloco Parlamentar Senado Independente/REDE - AP,"Não havia também um Incoterm. O Incoterm é mais ou menos um acordo que é feito entre as partes quanto às obrigatoriedades no transporte da carga. Existe uma tabelinha que você tem vários Incoterms, e cada Incoterm tem a sua especificidade: o fornecedor é obrigado a custear a carga do momento que sai até o país que chega; cabe ao fornecedor pagar o desembaraço; cabe ao comprador; cabe ao vendedor... Enfim, são regras que têm que estar presentes na invoice. No caso, não havia um Incoterm descrito.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,NCM,"Também não havia o código de nomenclatura comum da vacina. Como nós estamos no Brasil, e o Brasil é membro do Mercosul, o Mercado Comum Sul-americano, todos os produtos fabricados nesses países têm um código próprio. A esse código, dá-se o nome de Nomenclatura Comum do Mercosul . Não tinha na commercial invoice.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,NCM,"Também não descrevia nem preso bruto, nem peso líquido da carga. Tanto eu quanto o despachante ficamos confusos, porque a invoice não dizia se a vacina viria em frasco ou viria em caixa. Não estava claro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,NCM,"Também não estava claro o nome completo e endereço do fabricante. Também não estava descrito o número dos lotes. Se é uma vacina e está sendo importada, existe um lote que foi fabricado. Não tinha essa descrição.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,NCM,"E a invoice também não informava se o produto tinha registro, mas nesse caso nós sabíamos que não tinha registro, tanto que nós pedimos a concessão da excepcionalidade.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,NCM,"O despachante também pediu que enviasse um packing list. O packing list é um documento que nada mais é do que um descritivo de como a carga virá: que embalagem, altura, peso, quantos volumes. Basicamente, o packing list é para descrever isso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,NCM,"No mesmo dia, eu encaminhei o pedido de correção para a empresa, tendo a empresa informado que iria corrigir. Dentre os apontamentos, também solicitei a alteração do pagamento, que estava na condição de antecipado.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
