sessao_id,data,sessao,autor,comentario,fala,link
10249,2021-09-23,58, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"– O senhor já foi a Las Vegas, nos Estados Unidos?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar da Resistência Democrática/PT - PE,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,– Quantas vezes?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar da Resistência Democrática/PT - PE,– Acredito que uma.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,– Uma? O senhor foi acompanhado de alguém?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar da Resistência Democrática/PT - PE,"– Sr. Senador, com todo o respeito, eu irei permanecer em silêncio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,– O senhor foi tratar de que assunto?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar da Resistência Democrática/PT - PE,"– Sr. Senador, com todo o respeito, eu irei exercer o direito de permanecer em silêncio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,– O senhor foi acompanhado de algum Senador?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar da Resistência Democrática/PT - PE,"– Sr. Senador, com todo o respeito, eu irei exercer o direito de permanecer em silêncio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,– Eu vou dizer o que é que o senhor foi fazer lá.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.,"– Sr. Danilo, só para o senhor informar a esta Comissão: o silêncio em relação a essa viagem sua a Las Vegas é por conta de algum sigilo profissional seu ou o senhor tem receio de se autoincriminar?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Para depor.,"– Sr. Senador, baseado no meu habeas corpus, eu irei permanecer em silêncio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"– Na verdade, a minha avaliação e as informações que eu tenho são de que o Sr. Danilo Trento foi tratar de um assunto em que tem muita gente interessada nesse Governo, que é trazer a jogatina americana aqui para o Brasil; trazer cassino, trazer essa jogatina toda aqui para o Brasil, porque é uma forma boa de fazer lavagem de dinheiro, de sonegar imposto e de dar espaço para o crime organizado. A máfia americana de Las Vegas tomaria conta desse negócio grande, e as milícias que existem hoje continuariam tomando conta dos negócios pequenos, cobrando propina para alguém abrir, botar um espetinho para vender nas favelas e nos bairros pobres do Rio de Janeiro. Isso é o que estava acontecendo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"Agora, seria importante a gente saber quem foi esse Senador que foi com o senhor. É danado, é a segunda vez, na outra vez eu tive que perguntar: quem foi o Senador, quem foi o Senador que o Roberto Dias iria receber lá, que iria resolver o problema?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– Qual foi o Senador que se encontrou com o Marconny?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,– Agora é outra pergunta: quem foi o Senador que foi com o senhor?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Desculpa, Senador Humberto, o senhor vai ter que voltar a fita para eu poder entender. O senhor está apresentando mais uma denúncia? Agora eu estou perdida...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– Tentando...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"– Estou perguntando, Senadora.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Não, mas isso é importante.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– Exatamente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– É importante porque...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,"– Só para responder a V. Exa., o Senador Humberto perguntou para o Sr. Danilo se ele já tinha ido a Las Vegas. O Sr. Danilo confirmou. Quando o Senador Humberto pergunta com quem ele foi e qual foi o Senador que foi junto, ele utilizou o direito constitucional do silêncio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"– Então, eu não posso fazer nada a não ser investigar, não é?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Desculpa, Senador Humberto, quando foi essa viagem?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE. Para interpelar.,– Teria sido no final de 2019. Confere?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Para depor.,"– Senador, irei exercer o direito ao silêncio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Senador Humberto, eu sou a próxima. V. Exa. pode ter o tempo que quiser, inclusive o meu, porque eu só vou precisar de cinco minutos, mas eu gostaria... Esse assunto me interessa porque, essa data eu lembro porque fui a Relatora na CCJ que enterrou o projeto do jogo de azar no Brasil.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– Eu estava presente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,– E a gente foi...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Eu me lembro do lobby e me lembro dos Senadores que me cobraram, e não foi pouco e não foi pouca a pressão. Não vou obviamente aqui, de forma alguma, dizer como é que foi o processo, isso é passado, mas, depois disso também, no final de 2019, houve de novo uma pressão para ressuscitar o projeto. Por isso que me interessei e eu tenho, nesse particular... E o Senador Eduardo Girão sabe disso e ele também nos apoia ou eu o apoio nessa questão.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"O que me chamou a atenção todo o tempo em que fui Relatora foi que o projeto que eu tinha que relatar parecia que tinha uma digital, ele tinha, parece-me, o jeito certo para atingir a pessoa certa. Não era um projeto que visava, num interesse público, a apresentar para todo mundo a possibilidade de se implantar os jogos de azar no Brasil, começa por aí; parecia que tinha que ter regras certas, tinha endereço. É isso que eu quero dizer, Senador Humberto. Seria lá no seu Pernambuco, por exemplo, tinha que ser na capital...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"– Em Pernambuco, não bote isso lá não, pelo amor de Deus. Bote em outro lugar.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– ... Em resorts, por exemplo, ou em Maceió. Em Campo Grande não teria porque não tem praia, mas era tudo muito bem orquestrado para vir talvez uma grande corporação internacional. Isso eu estranhei muito. Eu me lembro até dos Senadores que estavam no processo me ajudando. E agora V. Exa. falou em 2019, o que de novo me despertou que nessa data também eu fui cobrada em relação ao meu posicionamento sobre jogo de azar.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"V. Exa. pode entrar no meu tempo sem problema nenhum, Senador Humberto.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE. Para interpelar.,"– De Las Vegas, V. Sa. viajou para outros lugares da América e passou o réveillon juntamente com algum Senador? Tudo pago pelo senhor? Houve isso ou o meu passarinho é mentiroso?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Para depor.,"– Sr. Senador, eu irei exercer meu direito ao silêncio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,– Tem muito assunto aí para ser investigado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP. Fora do microfone.,"– Senador Humberto, se V. Exa. permite.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,– Pois não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP. Para interpelar.,"– Sr. Danilo, o senhor começou respondendo ao Senador Humberto que já tinha ido a Las Vegas. O senhor confirmou ao Senador Humberto que foi uma vez a Las Vegas. O senhor pode pelo menos informar que dia, qual foi a data dessa viagem e qual foi a forma de deslocamento?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Para depor.,"– Eu não me recordo, Senador. Então, irei permanecer em silêncio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– O senhor recorda o mês? Uma viagem a Las Vegas ninguém esquece.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Humberto Costa,"c""Bloco Parlamentar da Resistência Democrática/PT - PE"", ""Risos.""",Bloco Parlamentar da Resistência Democrática/PT - PE – Ninguém esquece um lugar horroroso daquele. Risos.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– Não é?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,O mês o senhor lembra?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,"– Não, Sr. Senador, eu permanecerei em silêncio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE. Para interpelar.,"– Mas, pelo menos, o senhor lembra se foi em jato fretado ou se foi em avião de carreira?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Para depor.,"– Eu fui de avião de carreira, Sr. Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,– Avião de carreira.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,– Fica mais fácil para a gente até rastrear para...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Presidente,Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP,"– Sugiro que V. Exa. apresente requerimento verbal, oral mesmo, a esta CPI, para nós requisitarmos o deslocamento do Sr. Danilo Trento no ano de 2019.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"– E de quem o acompanhou, não é? Acho que é importante.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"V. Sa. conhece o Sr. Silvio Barros, eleito Prefeito de Maringá?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar da Resistência Democrática/PT - PE,"– Não, Sr. Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"– Mas conhece o irmão dele, o Dr. Deputado Ricardo Barros?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar da Resistência Democrática/PT - PE,"– Sim, eu sei quem é o Deputado Ricardo Barros.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,– O senhor chegou a dar um apoio material para a campanha do Sr. Silvio Barros num valor de R$2 milhões?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Danilo Berndt Trento,Bloco Parlamentar da Resistência Democrática/PT - PE,"– Sr. Senador, com todo o respeito eu irei exercer o direito e permanecer em silêncio.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
10249,2021-09-23,58, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,– Não teria havido um assalto contra alguém que estava conduzindo R$2 milhões para ajudar lá na campanha? O senhor ouviu alguma coisa sobre isso?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10249
