sessao_id,data,sessao,autor,comentario,fala,link
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– ... S. Exa. o Ministro Kassio Marques, para que ele reconsidere de imediato...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,– Ele indefere... Dá licença!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– ... e já leve para a Turma o quanto antes.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Hã-hã!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Por isso, o requerimento de reconvocação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Ele pode reconsiderar.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,– Só um minutinho!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Seria prudente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"– Senadora, eu não sou advogado. Eu não sou advogado, mas o que o Ministro indefere aqui é só o mandado de segurança.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"– Não, existia...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"– Não, não, não! ""Indefiro o pedido de atribuição de sigilo ao mandado de segurança.""",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Ao processo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,– Até isso...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,"c""Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS"", ""fls. 3""","Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS – ""Inicialmente, indefiro a tramitação sob sigilo do processo fls. 3.""",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"– Não, não. Aqui está, no final: ""Indefiro o pedido [...]"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Mas é um HC.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"– Não. ""Indefiro [...]"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"– Ah, é um mandado de segurança! É medida cautelar e mandado de segurança.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA,"– É que são duas decisões, uma sobre sigilo...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"– Ah, eu estou com outra aqui então!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"– Não, não! Isto aqui é o seguinte: ele indefere somente o segredo, o sigilo...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– De tramitação.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"– ... ao mandado de segurança, mais nada...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"– Ah, está!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,– ... até porque ele não tem...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"– É que, então, tem duas decisões.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"– Não tem nenhum processo contra ele, porque ele não é réu, ele não é denunciado.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Imaginei que fosse para o HC ou o mandado de segurança...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,– Não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– ... tramitarem sob sigilo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"– Não, não, não.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"– Então, ele indeferiu.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,O que me causa espécie...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"– Não, ele indeferiu... Dá licença! Não, o que ele indefere... A única coisa que o Ministro Kassio indeferiu foi o pedido de atribuição de sigilo ao mandado de segurança.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,– É o mandado de segurança para ele não comparecer.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,– Tudo bem! Mas por que pediu o sigilo? Aí é que está... Aí levanta essa suspeita.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"Mas eu quero crer que o Ministro se enganou, porque esse é um precedente perigosíssimo. É perigosíssimo, porque acaba ou pode acabar com todo e qualquer depoimento em CPI! Se ele estava enganado em relação à condição desse depoimento, isso é perigosíssimo! Aí acaba a CPI! Nós não temos como investigar mais nada, porque nós já temos uma atuação limitada.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"Por fim, me preocupa também... Foi no dia da Sra. Medrades... Quem é que está pagando o advogado? Aí eu entendo que, se o depoente não tem condições de pagar o advogado, deveria vir com a Defensoria Pública, porque é, no mínimo, esquisito. Eu sei que essa é uma relação advogado/cliente. Ele pode dizer que... Ou seria uma atitude pro bono dessa banca? Seria uma atitude muito interessante em relação a um cliente trabalhar de graça. Não acredito que fariam isso, mas me preocupa muito os advogados serem pagos pelo patrão ou por quem contrata os serviços desse rapaz. É o que acontece no caso do Sr. Maximiano, e isso é preocupante porque pode prejudicar os seus funcionários em uma atuação duvidosa. Me perdoem se eu estou prejulgando, mas isso preocupa. Então, eu espero que o Ministro Kassio proceda a uma reconsideração.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"Não acredito que fariam isso, mas me preocupa muito os advogados serem pagos pelo patrão ou por quem contrata os serviços desse rapaz. É o que acontece no caso do Sr. Maximiano, e isso é preocupante porque pode prejudicar os seus funcionários em uma atuação duvidosa. Me perdoem se eu estou prejulgando, mas isso preocupa. Então, eu espero que o Ministro Kassio proceda a uma reconsideração.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"E outra: nós também temos o perigo da demora, porque a CPI tem prazo. Então, que a Turma se reunisse de forma extraordinária para deliberar sobre isso, porque nós temos prazo. É também uma questão...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"– Nós já fizemos o agravo, Senadora.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"– Pois é, mas aí vão colocar na pauta da semana que vem...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"– Não, nós pedimos a ele, caso ele não conceda, que ele encaminhe para a Turma.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"– Vamos pedir, então, que...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,– Já fizemos isso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"– ... o Supremo tenha essa consciência com o Senado Federal, porque nós temos prazo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Soraya Thronicke,Bloco Parlamentar PODEMOS/PSDB/PSL/PSL - MS,"Muito obrigada, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,– Senadora Eliziane.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA,– Sr. Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"– Não, é o Senador Fernando Bezerra. Desculpe-me.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– Muito obrigado, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,– Mas eu vou deixar com a Senadora Eliziane...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA,– O Senador Fernando pode falar. Eu posso falar depois dele.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"– Ela fala primeiro, depois você fala, por favor, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– Concordo, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"– Senadora Eliziane, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE. Fora do microfone.,– Em respeito à minha amiga Eliziane...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA. Pela ordem.,"– Senador Fernando, o meu respeito a V. Exa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA. Pela ordem.,"Eu queria cumprimentar o senhor, Presidente, aos colegas e fazer aqui, na verdade, primeiramente um destaque. A Soraya lembrou muito bem: nós temos prazo. A CPI, V. Exa. já demonstrou claramente, quer fazer a finalização agora no final da primeira quinzena do mês de setembro. Então, nós precisamos ser muito assertivos para que, de fato, nós possamos ter resultados aqui na CPI. E, dentre eles, primeiramente destacar aqui que essa decisão do Ministro Kassio é muito ruim para a Comissão, Presidente, sobretudo em relação a VTCLog, porque nós tivemos lá atrás já a decisão do Toffoli, por exemplo, que suspendeu aí as quebras em relação a VTCLog. Isso é ruim para o processo de investigação – a gente não consegue aprofundar. Inclusive, até mesmo aqui, em função daquilo que V. Exa. já destacou, algumas informações sequer às vezes chegam à CPI, chegam às vezes primeiro na imprensa; você é informado pela imprensa e você acaba não conseguindo, às vezes, ter na prática, de forma concreta, elementos substanciais.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA. Pela ordem.,"Aí você tem mais uma decisão, por exemplo, do Supremo, através do Ministro Toffoli, que suspende, na verdade, os efeitos, e aí, portanto, as quebras. E agora você ter uma decisão do Kassio, que é bom lembrar, diferente da do Fux, com que a gente vinha aqui... Muito embora lá fosse um instrumento diferenciado, mas quando a gente teve a decisão dele que deu para nós elementos mais substanciais para que o depoente, quando na situação de testemunha, fosse obrigado a falar e apenas calar-se no caso de investigado, depois do embargo que V. Exa. impetrou, ficou muito mais clara ainda e nos deu, na verdade, elementos para a gente não ter o que a gente acompanhou aqui com o Wizard, que passou aí três horas dizendo que não ia falar coisa nenhuma – e não falou mesmo –, e a gente teve resultado diferente em relação à Emanuela.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA. Pela ordem.,"Então, são muito ruins decisões essas como a do Kassio, porque impedem o trabalho da CPI e, agora, na reta final dos trabalhos da Comissão.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA. Pela ordem.,"Então, eu entendo que, se V. Exa. tem agora uma pauta agendada para esses dias, que a gente foque nessa reta final em relação à VTCLog, porque senão, de fato, a gente não vai conseguir chegar a lugar nenhum no caso específico dessa empresa, Presidente. E aí a gente... O Senador Randolfe colocou aqui alguns requerimentos que foram apresentados, Senador, mas vários a gente já aprovou, como, entre eles, por exemplo, os dos fiscais de contrato, como a da Cristiane, do Eric e do Fábio. A gente precisa ouvir os fiscais.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Senadora, exatamente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA,– A gente precisa ouvir os fiscais.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– O que apontei aqui foi a necessidade de ouvirmos, já que esses requerimentos que acabei de declinar todos já foram aprovados.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA,– Sim...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA,"Ah, já foram aprovados.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
