sessao_id,data,sessao,autor,comentario,fala,link
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Certo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Bloco Parlamentar Senado Independente/REDE - AP,"– ... conseguir comprovar a esta CPI que ele dispunha de vacina, que ele tinha condições de colocar realmente as vacinas no País, e que um homem, dentro do ministério, tinha um poder de decisão de comprar ou não comprar, e não comprou... E nós sabemos, eu sei o motivo, eu não posso fazer os senhores acreditarem nesse motivo, mas eu sei o motivo, e eu pedi ajuda.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– E o motivo foi que a propina não se concretizou?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Bloco Parlamentar Senado Independente/REDE - AP,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Então, só por fim, e, agora em definitivo para concluir, Sr. Presidente, só duas perguntas últimas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Flávio Bolsonaro,PATRIOTA - RJ,– Eu não entendi: a propina se concretizou?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,PATRIOTA - RJ,"– Não, Excelência, não se concretizou.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Flávio Bolsonaro,PATRIOTA - RJ,– Perdão.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,PATRIOTA - RJ,"– Sim, senhor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Flávio Bolsonaro,PATRIOTA - RJ,"– Ah, para deixar claro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,PATRIOTA - RJ,"– Sim, senhor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Pois é, mas reiterando...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Bloco Parlamentar Senado Independente/REDE - AP,"– O pedido de propina se concretizou, Excelência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Perfeito. É isso que importa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Bloco Parlamentar Senado Independente/REDE - AP,"– O pagamento, a evolução do processo, não, Excelência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– No dia seguinte, o senhor procurou...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– A vacina era a AstraZeneca que estava sendo oferecida?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– No dia seguinte o senhor procurou o Ministério da Saúde para poder avançar, e o senhor disse, naquele dia, que não poderia concretizar a negociação?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Bloco Parlamentar Senado Independente/REDE - AP,"– Na verdade, o que acontece é que a agenda de... Alguém lá do ministério, do gabinete do Sr. Roberto Dias, agenda a minha ida, aí a empresa me avisa, e eu vou lá.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– O.k.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"Só para concluir: o senhor chegou ao Ministério da Saúde através dessa entidade, da Senah. O senhor não chegou ao Ministério da Saúde por via de nenhum militar, por conta da sua condição militar, por via de... Por nenhuma outra via?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Bloco Parlamentar Senado Independente/REDE - AP,"– Não, não. Não!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Não teve nenhum outro caminho?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Bloco Parlamentar Senado Independente/REDE - AP,"– Eu nunca... Ninguém nunca soube, Excelência, antes da imprensa... E eu... Ninguém nunca soube que eu era policial militar. Nunca me identifiquei como policial militar em qualquer transação comercial.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Perfeito. Então, a via por que o senhor chega é esta entidade: a Senah?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Bloco Parlamentar Senado Independente/REDE - AP,"– Sim. A via: via Lauricio, Coronel Elcio Franco e a via Coronel Blanco, Coronel... Sr. Roberto Dias.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Para concluir, de fato, Presidente, então, o senhor confirma a oferta de propina de US$1, ocorrida no dia 25 de fevereiro...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Bloco Parlamentar Senado Independente/REDE - AP,"– Confirmo, Excelência!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– ... em reunião no Restaurante Vasto, no shopping Brasília...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Bloco Parlamentar Senado Independente/REDE - AP,– Confirmo!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– ... com a presença do Sr. Roberto Dias, Diretor de Logística do Ministério da Saúde? É no Restaurante Vasto, não é isso? No Restaurante Vasto, no shopping Brasília, com a presença do Sr. Roberto Dias, Diretor de Logística do Ministério da Saúde...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– O Roberto Dias já... O Coronel Blanco já estava no restaurante ou o acompanhava?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Já estava no restaurante, Excelência. Eu cheguei sozinho.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Para interpelar.,"– O Roberto Dias disse que o Coronel Blanco, na nota que publicou na imprensa, tinha vindo acompanhando o depoente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Para depor.,"– Não, Excelência. É só pegar...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– Senador Renan Calheiros, só uma informação...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– ... a minha saída de dentro do hotel...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Está falando a nota. Estou lendo aqui a nota...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Me perdoe...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Ele diz exatamente isso, a nota.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– Não, só uma informação relevante...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Não, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Falando indevidamente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Só para concluir...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Eu já estou falando...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Só para concluir, só concluir...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– É porque é...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Quando o senhor chega ao restaurante, então, estava lá o Coronel Blanco junto com o Sr. Roberto Dias e mais o empresário?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Bloco Parlamentar Senado Independente/REDE - AP,"– Sim, Excelência. Se a gente conseguir pegar...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– As imagens.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Bloco Parlamentar Senado Independente/REDE - AP,– ... filmagens do hotel vai me ver saindo sozinho.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,– Obrigado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Perfeito. O hotel era o hotel...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Bloco Parlamentar Senado Independente/REDE - AP,"– O Hotel Garvey. E outra coisa: eu não sei, eu nunca imaginaria sugerir algo, mas, se os carros deles tivessem dispositivo de rastreamento, telemetria de celular...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Perfeito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Bloco Parlamentar Senado Independente/REDE - AP,"– ... é só ver em qual horário o meu celular chegou, em qual horário o dele chegou...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Presidente, só complementarmente, eu requeiro a V. Exa. uma diligência desta Comissão Parlamentar de Inquérito para que busque acesso às imagens do Hotel Garvey nessa data só para confirmar todo o relato. O fundamental aqui é a confirmação por parte do depoente da existência de achacamento de propina...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Exatamente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– ... no valor de US$1.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Bloco Parlamentar Senado Independente/REDE - AP,– Se alguma...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– A síntese de tudo isso é essa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Sr. Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– Se alguma avenida dali tiver alguma filmagem, vai me ver atravessando sozinho.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,– Fernando Bezerra. Senador Fernando Bezerra com a palavra.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– Só duas informações muito importantes para a reflexão de toda a Comissão Parlamentar de Inquérito: o Coronel Blanco, quando participou dessa reunião, não fazia mais parte do Ministério da Saúde.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM. Fora do microfone.,– Já foi falado isso aqui.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE. Fora do microfone.,– A gente já sabe.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Ele...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Tinha aberto até uma empresa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,– Só estou registrando...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Tinha aberto até uma empresa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"– ... só estou registrando: ele foi exonerado do Ministério da Saúde no dia 19 de janeiro deste ano, 2021.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Fernando Bezerra Coelho,Bloco Parlamentar Unidos pelo Brasil/MDB - PE,"A outra informação, e aí concluo a minha intervenção, é de que a AstraZeneca, em nota oficial, informa que só trabalha com Governos. Eu acho que nós deveríamos chamar aqui a empresa, a empresa Davati, que diz ter poderes para vender vacinas da AstraZeneca. É uma coisa muito estranha isso – muito estranha –, porque a AstraZeneca é uma grande farmacêutica, fez o trabalho de cooperação com a Fundação Bio-Manguinhos através do Governo brasileiro, e surge um intermediário, surge uma empresa sediada nos Estados Unidos, no Texas, para, sem representação da AstraZeneca, dizer que tem 400 milhões de doses de vacina. Nós precisamos aprofundar mais isso. É uma história muito estranha, muito estranha.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
